date,year,month,sales,unemployment,gas_price,cpi_energy,cpi_all,search_volume,vehicle_type,region,state,make,model,model_year
2015-09-28,2015,9,6540.8220860827905,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,NJ,Hyundai,Accent,2023
2015-09-28,2015,9,3653.839479452596,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,NJ,Ford,Focus,2020
2015-09-28,2015,9,4738.5155141916075,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,NJ,Ford,Focus,2021
2015-09-28,2015,9,6234.079749820594,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,NJ,Ford,Focus,2022
2015-09-28,2015,9,6436.086053270858,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,NJ,Ford,Focus,2023
2015-09-28,2015,9,1047.6251814918558,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Toyota,Corolla,2020
2015-09-28,2015,9,1562.8828443164907,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Toyota,Corolla,2021
2015-09-28,2015,9,1791.8330537614333,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Toyota,Corolla,2022
2015-09-28,2015,9,2350.4273494974,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Toyota,Corolla,2023
2015-09-28,2015,9,1408.4767430406278,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Honda,Civic,2020
2015-09-28,2015,9,1746.8616562193702,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Honda,Civic,2021
2015-09-28,2015,9,2520.8576199813833,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Honda,Civic,2022
2015-09-28,2015,9,2676.6621546602455,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Honda,Civic,2023
2015-09-28,2015,9,962.0085745050956,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Hyundai,Accent,2020
2015-09-28,2015,9,1389.3195204659532,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Hyundai,Accent,2021
2015-09-28,2015,9,1757.6022615955121,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Hyundai,Accent,2022
2015-09-28,2015,9,2072.550458531349,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Hyundai,Accent,2023
2015-09-28,2015,9,1066.6792826712804,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Ford,Focus,2020
2015-09-28,2015,9,1507.559084489566,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Ford,Focus,2021
2015-09-28,2015,9,1938.468032949174,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Ford,Focus,2022
2015-09-28,2015,9,2029.8200323290978,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,DE,Ford,Focus,2023
2015-09-28,2015,9,4186.512472213345,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Toyota,Corolla,2020
2015-09-28,2015,9,6375.196655363773,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Toyota,Corolla,2021
2015-09-28,2015,9,7173.84466332376,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Toyota,Corolla,2022
2015-09-28,2015,9,10455.373604974015,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Toyota,Corolla,2023
2015-09-28,2015,9,5588.657647547103,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Honda,Civic,2020
2015-09-28,2015,9,7327.269940019754,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Honda,Civic,2021
2015-09-28,2015,9,9592.293544659911,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Honda,Civic,2022
2015-09-28,2015,9,12735.384304695397,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Honda,Civic,2023
2015-09-28,2015,9,4334.339519242186,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Hyundai,Accent,2020
2015-09-28,2015,9,5069.1865916047045,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Hyundai,Accent,2021
2015-09-28,2015,9,7376.525822005795,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Hyundai,Accent,2022
2015-09-28,2015,9,8618.242822956487,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Hyundai,Accent,2023
2015-09-28,2015,9,4544.884264399547,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Ford,Focus,2020
2015-09-28,2015,9,6487.5465658291305,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Ford,Focus,2021
2015-09-28,2015,9,7386.362994041483,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Ford,Focus,2022
2015-09-28,2015,9,9554.458265153093,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,MD,Ford,Focus,2023
2015-09-28,2015,9,4791.153508656,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Toyota,Corolla,2020
2015-09-28,2015,9,6280.4896395177575,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Toyota,Corolla,2021
2015-09-28,2015,9,8011.734673002339,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Toyota,Corolla,2022
2015-09-28,2015,9,9794.852689650372,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Toyota,Corolla,2023
2015-09-28,2015,9,6158.622604804006,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Honda,Civic,2020
2015-09-28,2015,9,7625.302521235512,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Honda,Civic,2021
2015-09-28,2015,9,10683.20003286847,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Honda,Civic,2022
2015-09-28,2015,9,13019.006664782091,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Honda,Civic,2023
2015-09-28,2015,9,4073.9443611959477,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Hyundai,Accent,2020
2015-09-28,2015,9,5313.996642916312,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Hyundai,Accent,2021
2015-09-28,2015,9,7237.178639173324,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Hyundai,Accent,2022
2015-09-28,2015,9,7258.72520482731,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Hyundai,Accent,2023
2015-09-28,2015,9,4404.439449491829,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Ford,Focus,2020
2015-09-28,2015,9,5267.499122239462,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Ford,Focus,2021
2015-09-28,2015,9,7745.138879107825,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Ford,Focus,2022
2015-09-28,2015,9,8786.992243582035,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,East,VA,Ford,Focus,2023
2015-09-28,2015,9,13705.064691678304,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Toyota,Corolla,2020
2015-09-28,2015,9,17731.89386762484,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Toyota,Corolla,2021
2015-09-28,2015,9,21861.98583045257,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Toyota,Corolla,2022
2015-09-28,2015,9,29762.583875048906,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Toyota,Corolla,2023
2015-09-28,2015,9,18493.569981593824,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Honda,Civic,2020
2015-09-28,2015,9,22036.185927984305,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Honda,Civic,2021
2015-09-28,2015,9,32460.052822446934,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Honda,Civic,2022
2015-09-28,2015,9,33740.345087697744,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Honda,Civic,2023
2015-09-28,2015,9,10394.960966099186,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Hyundai,Accent,2020
2015-09-28,2015,9,14903.987463237028,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Hyundai,Accent,2021
2015-09-28,2015,9,16147.178712160427,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Hyundai,Accent,2022
2015-09-28,2015,9,20821.177493103238,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Hyundai,Accent,2023
2015-09-28,2015,9,10377.015712559347,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Ford,Focus,2020
2015-09-28,2015,9,14418.884215021686,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Ford,Focus,2021
2015-09-28,2015,9,19720.24543286784,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Ford,Focus,2022
2015-09-28,2015,9,23526.86200206646,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,CA,Ford,Focus,2023
2015-09-28,2015,9,6580.268998419207,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Toyota,Corolla,2020
2015-09-28,2015,9,7752.0635416967,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Toyota,Corolla,2021
2015-09-28,2015,9,10619.646615134934,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Toyota,Corolla,2022
2015-09-28,2015,9,12654.588899609318,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Toyota,Corolla,2023
2015-09-28,2015,9,8906.72868701605,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Honda,Civic,2020
2015-09-28,2015,9,10194.113618538342,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Honda,Civic,2021
2015-09-28,2015,9,15789.02693925135,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Honda,Civic,2022
2015-09-28,2015,9,17393.04861717522,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Honda,Civic,2023
2015-09-28,2015,9,5658.984966749222,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Hyundai,Accent,2020
2015-09-28,2015,9,7378.067205649216,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Hyundai,Accent,2021
2015-09-28,2015,9,10341.79278175889,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Hyundai,Accent,2022
2015-09-28,2015,9,11876.240506664935,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Hyundai,Accent,2023
2015-09-28,2015,9,5982.195505505243,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Ford,Focus,2020
2015-09-28,2015,9,8203.363071370411,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Ford,Focus,2021
2015-09-28,2015,9,9862.894806149468,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Ford,Focus,2022
2015-09-28,2015,9,11267.264161137737,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,WA,Ford,Focus,2023
2015-09-28,2015,9,6518.021147002209,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Toyota,Corolla,2020
2015-09-28,2015,9,8087.631255259312,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Toyota,Corolla,2021
2015-09-28,2015,9,11495.129534561524,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Toyota,Corolla,2022
2015-09-28,2015,9,13331.326887530402,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Toyota,Corolla,2023
2015-09-28,2015,9,8861.08893035649,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Honda,Civic,2020
2015-09-28,2015,9,12787.820175831397,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Honda,Civic,2021
2015-09-28,2015,9,16439.129843824583,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Honda,Civic,2022
2015-09-28,2015,9,20199.188259453902,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Honda,Civic,2023
2015-09-28,2015,9,6326.859166571125,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Hyundai,Accent,2020
2015-09-28,2015,9,7616.430452554557,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Hyundai,Accent,2021
2015-09-28,2015,9,11325.395791332068,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Hyundai,Accent,2022
2015-09-28,2015,9,12405.105963763768,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Hyundai,Accent,2023
2015-09-28,2015,9,6327.102164421756,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Ford,Focus,2020
2015-09-28,2015,9,7661.122317794666,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Ford,Focus,2021
2015-09-28,2015,9,9355.0630975029,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Ford,Focus,2022
2015-09-28,2015,9,12724.971620218748,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,OR,Ford,Focus,2023
2015-09-28,2015,9,5489.447297164723,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,NV,Toyota,Corolla,2020
2015-09-28,2015,9,8580.21304656368,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,NV,Toyota,Corolla,2021
2015-09-28,2015,9,9168.060637210156,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,NV,Toyota,Corolla,2022
2015-09-28,2015,9,10994.46639715347,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,NV,Toyota,Corolla,2023
2015-09-28,2015,9,6413.425645495236,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,NV,Honda,Civic,2020
2015-09-28,2015,9,9151.903227976356,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,NV,Honda,Civic,2021
2015-09-28,2015,9,12542.585697775827,6.005189458067215,3.2754479260163523,193.08588643170498,249.6115946564398,56.19753315754858,Compact,West,NV,Honda,Civic,2022
