date,year,month,sales,unemployment,gas_price,cpi_energy,cpi_all,search_volume,vehicle_type,region,state,make,model,model_year
2015-06-30,2015,6,19662.81454955906,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,GA,Hyundai,Elantra,2022
2015-06-30,2015,6,27957.36842385628,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,GA,Hyundai,Elantra,2023
2015-06-30,2015,6,13537.727551129887,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,GA,Ford,Fusion,2020
2015-06-30,2015,6,17155.897659579834,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,GA,Ford,Fusion,2021
2015-06-30,2015,6,21370.58765839178,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,GA,Ford,Fusion,2022
2015-06-30,2015,6,30632.24114667417,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,GA,Ford,Fusion,2023
2015-06-30,2015,6,14447.897658686694,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Toyota,Camry,2020
2015-06-30,2015,6,19415.28935368199,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Toyota,Camry,2021
2015-06-30,2015,6,26480.075695061478,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Toyota,Camry,2022
2015-06-30,2015,6,28320.13478499383,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Toyota,Camry,2023
2015-06-30,2015,6,12983.277422955714,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Honda,Accord,2020
2015-06-30,2015,6,17584.836177076682,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Honda,Accord,2021
2015-06-30,2015,6,21043.489806884965,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Honda,Accord,2022
2015-06-30,2015,6,26118.88498360604,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Honda,Accord,2023
2015-06-30,2015,6,9520.65610804186,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Hyundai,Elantra,2020
2015-06-30,2015,6,13251.559121690323,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Hyundai,Elantra,2021
2015-06-30,2015,6,17069.38427196686,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Hyundai,Elantra,2022
2015-06-30,2015,6,18771.751452142533,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Hyundai,Elantra,2023
2015-06-30,2015,6,11185.85124824718,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Ford,Fusion,2020
2015-06-30,2015,6,17405.69833491818,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Ford,Fusion,2021
2015-06-30,2015,6,18572.65335671173,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Ford,Fusion,2022
2015-06-30,2015,6,22733.166800453146,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,NC,Ford,Fusion,2023
2015-06-30,2015,6,12815.56826235646,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Toyota,Camry,2020
2015-06-30,2015,6,16710.403559761206,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Toyota,Camry,2021
2015-06-30,2015,6,21879.07311602217,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Toyota,Camry,2022
2015-06-30,2015,6,23235.584409125127,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Toyota,Camry,2023
2015-06-30,2015,6,10372.451833893205,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Honda,Accord,2020
2015-06-30,2015,6,14761.372445440289,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Honda,Accord,2021
2015-06-30,2015,6,18133.961951125584,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Honda,Accord,2022
2015-06-30,2015,6,24252.83976019747,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Honda,Accord,2023
2015-06-30,2015,6,8954.5724455022,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Hyundai,Elantra,2020
2015-06-30,2015,6,11255.511520202801,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Hyundai,Elantra,2021
2015-06-30,2015,6,14737.407382086067,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Hyundai,Elantra,2022
2015-06-30,2015,6,18375.41315528222,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Hyundai,Elantra,2023
2015-06-30,2015,6,8658.123067411596,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Ford,Fusion,2020
2015-06-30,2015,6,12165.820934082065,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Ford,Fusion,2021
2015-06-30,2015,6,17068.50575167827,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Ford,Fusion,2022
2015-06-30,2015,6,18467.49533840772,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,SC,Ford,Fusion,2023
2015-06-30,2015,6,17601.470707873214,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Toyota,Camry,2020
2015-06-30,2015,6,28131.739697350815,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Toyota,Camry,2021
2015-06-30,2015,6,36000.463877074704,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Toyota,Camry,2022
2015-06-30,2015,6,42313.859094929125,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Toyota,Camry,2023
2015-06-30,2015,6,14361.239900151792,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Honda,Accord,2020
2015-06-30,2015,6,21541.74776948879,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Honda,Accord,2021
2015-06-30,2015,6,26454.30967956885,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Honda,Accord,2022
2015-06-30,2015,6,36041.40844053156,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Honda,Accord,2023
2015-06-30,2015,6,12488.144561575915,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Hyundai,Elantra,2020
2015-06-30,2015,6,15284.867703070331,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Hyundai,Elantra,2021
2015-06-30,2015,6,20845.749117402793,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Hyundai,Elantra,2022
2015-06-30,2015,6,25630.93317748457,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Hyundai,Elantra,2023
2015-06-30,2015,6,12830.981886519052,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Ford,Fusion,2020
2015-06-30,2015,6,17143.008888032862,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Ford,Fusion,2021
2015-06-30,2015,6,20806.688030411948,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Ford,Fusion,2022
2015-06-30,2015,6,24184.740592291975,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,TN,Ford,Fusion,2023
2015-06-30,2015,6,12862.42549556922,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Toyota,Camry,2020
2015-06-30,2015,6,16894.922912898342,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Toyota,Camry,2021
2015-06-30,2015,6,21138.433914683777,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Toyota,Camry,2022
2015-06-30,2015,6,30164.768578493746,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Toyota,Camry,2023
2015-06-30,2015,6,9704.076863675002,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Honda,Accord,2020
2015-06-30,2015,6,13434.277462058022,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Honda,Accord,2021
2015-06-30,2015,6,16325.258895685185,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Honda,Accord,2022
2015-06-30,2015,6,20261.89627461059,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Honda,Accord,2023
2015-06-30,2015,6,8313.474425908027,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Hyundai,Elantra,2020
2015-06-30,2015,6,12398.25683186543,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Hyundai,Elantra,2021
2015-06-30,2015,6,16923.592638231155,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Hyundai,Elantra,2022
2015-06-30,2015,6,20256.171724286276,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Hyundai,Elantra,2023
2015-06-30,2015,6,8868.280521877294,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Ford,Fusion,2020
2015-06-30,2015,6,13223.26519103779,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Ford,Fusion,2021
2015-06-30,2015,6,14912.938315874713,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Ford,Fusion,2022
2015-06-30,2015,6,19967.623696711453,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,South,AL,Ford,Fusion,2023
2015-06-30,2015,6,11004.859320279897,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Toyota,Camry,2020
2015-06-30,2015,6,17298.39998370179,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Toyota,Camry,2021
2015-06-30,2015,6,18347.12567140868,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Toyota,Camry,2022
2015-06-30,2015,6,26753.096008131077,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Toyota,Camry,2023
2015-06-30,2015,6,8058.257423059101,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Honda,Accord,2020
2015-06-30,2015,6,12308.651782662555,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Honda,Accord,2021
2015-06-30,2015,6,14913.428101806556,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Honda,Accord,2022
2015-06-30,2015,6,16333.650234038292,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Honda,Accord,2023
2015-06-30,2015,6,7283.2767048194955,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Hyundai,Elantra,2020
2015-06-30,2015,6,9893.192949346354,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Hyundai,Elantra,2021
2015-06-30,2015,6,12993.888501339854,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Hyundai,Elantra,2022
2015-06-30,2015,6,14126.722601321479,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Hyundai,Elantra,2023
2015-06-30,2015,6,8316.383677821392,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Ford,Fusion,2020
2015-06-30,2015,6,11256.88473438215,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Ford,Fusion,2021
2015-06-30,2015,6,14643.437452720758,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Ford,Fusion,2022
2015-06-30,2015,6,18114.828125102908,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,MA,Ford,Fusion,2023
2015-06-30,2015,6,11572.23566189795,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Toyota,Camry,2020
2015-06-30,2015,6,14591.49460879288,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Toyota,Camry,2021
2015-06-30,2015,6,21150.90077115579,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Toyota,Camry,2022
2015-06-30,2015,6,26482.191098559542,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Toyota,Camry,2023
2015-06-30,2015,6,8478.790216163774,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Honda,Accord,2020
2015-06-30,2015,6,12476.315447682919,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Honda,Accord,2021
2015-06-30,2015,6,16188.47234043346,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Honda,Accord,2022
2015-06-30,2015,6,16530.586896554512,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Honda,Accord,2023
2015-06-30,2015,6,6080.148215595044,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Hyundai,Elantra,2020
2015-06-30,2015,6,9587.061968140724,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Hyundai,Elantra,2021
2015-06-30,2015,6,10487.43365482587,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Hyundai,Elantra,2022
2015-06-30,2015,6,13611.632023418095,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Hyundai,Elantra,2023
2015-06-30,2015,6,8305.59598860454,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Ford,Fusion,2020
2015-06-30,2015,6,11559.674582211333,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Ford,Fusion,2021
2015-06-30,2015,6,13590.738353572953,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Ford,Fusion,2022
2015-06-30,2015,6,17468.073916587768,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,CT,Ford,Fusion,2023
2015-06-30,2015,6,5032.736469160414,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,RI,Toyota,Camry,2020
2015-06-30,2015,6,6239.324695005244,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,RI,Toyota,Camry,2021
2015-06-30,2015,6,8453.942815992841,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,RI,Toyota,Camry,2022
2015-06-30,2015,6,8893.337731066085,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,RI,Toyota,Camry,2023
2015-06-30,2015,6,3432.2920301225,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,RI,Honda,Accord,2020
2015-06-30,2015,6,4668.92476803004,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,RI,Honda,Accord,2021
2015-06-30,2015,6,5609.25906734651,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,RI,Honda,Accord,2022
2015-06-30,2015,6,7206.147438419648,4.933700123928908,2.264043404002674,204.80793890881358,235.46637677690018,25.79494516516906,Sedan,East,RI,Honda,Accord,2023
